# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0593154 -----------------
#dely    BF
0.050 -0.108821 -0.000283
0.150 -0.102137 -0.000272
0.250 -0.090860 -0.000251
0.350 -0.079193 -0.000230
0.450 -0.063648 -0.000197
0.550 -0.051039 -0.000168
0.650 -0.039010 -0.000139
0.750 -0.027995 -0.000108
0.850 -0.017894 -0.000077
0.950 -0.009501 -0.000046
1.050 -0.004562 -0.000026
1.150 -0.001161 -0.000008
1.250 0.000776 0.000006
1.350 0.001039 0.000011
1.450 0.000625 0.000010
1.550 0.000205 0.000005
1.650 0.000021 0.000001
1.750 0.000000 0.000000
