# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.33204 -----------------
#dely    BF
0.050 0.404152 0.000146
0.150 0.378517 0.000142
0.250 0.352785 0.000137
0.350 0.324189 0.000131
0.450 0.296789 0.000126
0.550 0.268909 0.000120
0.650 0.239962 0.000114
0.750 0.211369 0.000107
0.850 0.183957 0.000100
0.950 0.157207 0.000092
1.050 0.132354 0.000085
1.150 0.108605 0.000076
1.250 0.085721 0.000067
1.350 0.067169 0.000060
1.450 0.049746 0.000051
1.550 0.033490 0.000042
1.650 0.019210 0.000032
1.750 0.006271 0.000018
