# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.405958 -----------------
#dely    BF
0.050 0.588599 0.000177
0.150 0.549800 0.000171
0.250 0.507819 0.000164
0.350 0.460751 0.000156
0.450 0.412583 0.000148
0.550 0.358856 0.000136
0.650 0.306025 0.000124
0.750 0.252625 0.000111
0.850 0.201929 0.000096
0.950 0.153766 0.000080
1.050 0.111034 0.000064
1.150 0.075755 0.000049
1.250 0.045621 0.000033
1.350 0.024487 0.000021
1.450 0.010781 0.000011
1.550 0.001772 0.000002
1.650 -0.001531 -0.000003
1.750 -0.001094 -0.000003
