# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27531 -----------------
#dely    BF
0.050 0.476513 0.000101
0.150 0.425896 0.000095
0.250 0.374800 0.000089
0.350 0.325693 0.000083
0.450 0.273225 0.000077
0.550 0.222990 0.000070
0.650 0.176205 0.000063
0.750 0.137129 0.000056
0.850 0.106361 0.000051
0.950 0.078454 0.000044
1.050 0.056112 0.000038
1.150 0.038328 0.000031
1.250 0.025983 0.000026
1.350 0.016578 0.000021
1.450 0.010300 0.000017
1.550 0.005649 0.000013
1.650 0.002327 0.000008
1.750 0.000557 0.000004
