# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0943304 -----------------
#dely    BF
0.050 0.094295 0.000035
0.150 0.090140 0.000035
0.250 0.086606 0.000034
0.350 0.082815 0.000034
0.450 0.079749 0.000035
0.550 0.075492 0.000034
0.650 0.069923 0.000034
0.750 0.065235 0.000034
0.850 0.059818 0.000033
0.950 0.053766 0.000032
1.050 0.046134 0.000030
1.150 0.039408 0.000028
1.250 0.031928 0.000025
1.350 0.026032 0.000023
1.450 0.018988 0.000020
1.550 0.013056 0.000016
1.650 0.007567 0.000012
1.750 0.002353 0.000007
