# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00512938 -----------------
#dely    BF
0.050 -0.031613 -0.000085
0.150 -0.028379 -0.000078
0.250 -0.022452 -0.000064
0.350 -0.015521 -0.000046
0.450 -0.009357 -0.000029
0.550 -0.002104 -0.000007
0.650 0.003088 0.000011
0.750 0.006963 0.000028
0.850 0.009595 0.000042
0.950 0.010271 0.000050
1.050 0.009799 0.000055
1.150 0.008242 0.000055
1.250 0.005291 0.000044
1.350 0.003294 0.000035
1.450 0.001276 0.000020
1.550 0.000290 0.000007
1.650 0.000024 0.000002
1.750 0.000000 0.000000
