# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.001041 -----------------
#dely    BF
0.050 -0.002500 -0.000011
0.150 -0.002832 -0.000013
0.250 -0.002368 -0.000012
0.350 -0.002170 -0.000011
0.450 -0.001444 -0.000008
0.550 -0.001230 -0.000007
0.650 -0.000984 -0.000006
0.750 0.000459 0.000003
0.850 0.000291 0.000002
0.950 0.000559 0.000005
1.050 0.000579 0.000006
1.150 0.000618 0.000008
1.250 0.000361 0.000006
1.350 0.000116 0.000003
1.450 0.000104 0.000004
1.550 0.000031 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
