# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274145 -----------------
#dely    BF
0.050 0.467115 0.000098
0.150 0.422946 0.000093
0.250 0.376001 0.000088
0.350 0.322087 0.000082
0.450 0.270390 0.000076
0.550 0.220775 0.000070
0.650 0.177455 0.000064
0.750 0.139877 0.000058
0.850 0.106047 0.000051
0.950 0.078568 0.000045
1.050 0.057372 0.000039
1.150 0.039761 0.000033
1.250 0.027012 0.000028
1.350 0.017290 0.000023
1.450 0.010287 0.000018
1.550 0.005395 0.000013
1.650 0.002424 0.000009
1.750 0.000647 0.000005
