# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0830118 -----------------
#dely    BF
0.050 0.079721 0.000026
0.150 0.075509 0.000025
0.250 0.070783 0.000025
0.350 0.069795 0.000025
0.450 0.066671 0.000026
0.550 0.064279 0.000026
0.650 0.061168 0.000026
0.750 0.058397 0.000027
0.850 0.053388 0.000027
0.950 0.047868 0.000026
1.050 0.042785 0.000025
1.150 0.037159 0.000024
1.250 0.031496 0.000023
1.350 0.025670 0.000022
1.450 0.020160 0.000020
1.550 0.013817 0.000017
1.650 0.008839 0.000014
1.750 0.002613 0.000008
