# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249136 -----------------
#dely    BF
0.050 0.468900 0.000152
0.150 0.429422 0.000144
0.250 0.382247 0.000133
0.350 0.331224 0.000121
0.450 0.275421 0.000105
0.550 0.218482 0.000088
0.650 0.165792 0.000071
0.750 0.119882 0.000055
0.850 0.078879 0.000039
0.950 0.045442 0.000025
1.050 0.021468 0.000013
1.150 0.004582 0.000003
1.250 -0.006796 -0.000005
1.350 -0.011589 -0.000010
1.450 -0.012404 -0.000012
1.550 -0.010794 -0.000013
1.650 -0.006489 -0.000011
1.750 -0.002307 -0.000007
