# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0172731 -----------------
#dely    BF
0.050 -0.030309 -0.000270
0.150 -0.027992 -0.000253
0.250 -0.025435 -0.000238
0.350 -0.025589 -0.000254
0.450 -0.018794 -0.000200
0.550 -0.014298 -0.000164
0.650 -0.011039 -0.000140
0.750 -0.009187 -0.000130
0.850 -0.004725 -0.000076
0.950 -0.002763 -0.000053
1.050 -0.002136 -0.000049
1.150 -0.000136 -0.000004
1.250 -0.000352 -0.000013
1.350 -0.000078 -0.000005
1.450 0.000102 0.000012
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
