# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0371841 -----------------
#dely    BF
0.050 -0.052555 -0.000251
0.150 -0.052152 -0.000255
0.250 -0.047262 -0.000240
0.350 -0.043435 -0.000233
0.450 -0.037707 -0.000218
0.550 -0.033676 -0.000212
0.650 -0.028586 -0.000196
0.750 -0.023724 -0.000180
0.850 -0.018411 -0.000156
0.950 -0.013524 -0.000132
1.050 -0.009857 -0.000114
1.150 -0.006027 -0.000084
1.250 -0.003002 -0.000055
1.350 -0.001459 -0.000036
1.450 -0.000377 -0.000015
1.550 -0.000087 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
