# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142009 -----------------
#dely    BF
0.050 -0.174991 -0.000397
0.150 -0.172167 -0.000401
0.250 -0.169102 -0.000411
0.350 -0.163144 -0.000418
0.450 -0.155370 -0.000423
0.550 -0.141028 -0.000414
0.650 -0.124819 -0.000398
0.750 -0.104156 -0.000367
0.850 -0.081982 -0.000322
0.950 -0.059673 -0.000268
1.050 -0.038643 -0.000202
1.150 -0.021832 -0.000137
1.250 -0.009904 -0.000078
1.350 -0.003202 -0.000034
1.450 -0.000283 -0.000004
1.550 0.000194 0.000005
1.650 0.000008 0.000000
1.750 0.000000 0.000000
