# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140375 -----------------
#dely    BF
0.050 0.092432 0.000030
0.150 0.092233 0.000031
0.250 0.096190 0.000033
0.350 0.104427 0.000038
0.450 0.112124 0.000043
0.550 0.118367 0.000048
0.650 0.120469 0.000052
0.750 0.118001 0.000054
0.850 0.111650 0.000055
0.950 0.102404 0.000055
1.050 0.089206 0.000053
1.150 0.074043 0.000049
1.250 0.059915 0.000044
1.350 0.044705 0.000038
1.450 0.032264 0.000032
1.550 0.021112 0.000026
1.650 0.010988 0.000018
1.750 0.003216 0.000009
