# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00275366 -----------------
#dely    BF
0.050 -0.018051 -0.000065
0.150 -0.013117 -0.000049
0.250 -0.004880 -0.000019
0.350 0.003236 0.000014
0.450 0.008321 0.000038
0.550 0.010942 0.000056
0.650 0.011471 0.000066
0.750 0.010107 0.000066
0.850 0.008031 0.000061
0.950 0.005516 0.000050
1.050 0.003269 0.000036
1.150 0.001683 0.000023
1.250 0.000750 0.000014
1.350 0.000220 0.000006
1.450 0.000040 0.000002
1.550 -0.000002 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
