# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00590752 -----------------
#dely    BF
0.050 -0.030725 -0.000111
0.150 -0.023232 -0.000087
0.250 -0.013764 -0.000054
0.350 -0.005100 -0.000021
0.450 0.002260 0.000010
0.550 0.002511 0.000013
0.650 0.004044 0.000023
0.750 0.002953 0.000019
0.850 0.001809 0.000014
0.950 0.000704 0.000006
1.050 0.000235 0.000002
1.150 -0.000280 -0.000004
1.250 -0.000242 -0.000004
1.350 -0.000188 -0.000005
1.450 -0.000059 -0.000002
1.550 -0.000001 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
