# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0033888 -----------------
#dely    BF
0.050 -0.011584 -0.000011
0.150 -0.011004 -0.000011
0.250 -0.008953 -0.000009
0.350 -0.006203 -0.000006
0.450 -0.004101 -0.000005
0.550 -0.002249 -0.000003
0.650 -0.000411 -0.000001
0.750 0.000865 0.000001
0.850 0.001493 0.000002
0.950 0.001692 0.000003
1.050 0.001722 0.000003
1.150 0.001697 0.000004
1.250 0.001293 0.000003
1.350 0.000878 0.000003
1.450 0.000663 0.000003
1.550 0.000287 0.000002
1.650 0.000026 0.000000
1.750 -0.000001 -0.000000
