# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101132 -----------------
#dely    BF
0.050 0.061549 0.000022
0.150 0.060793 0.000022
0.250 0.063387 0.000024
0.350 0.070902 0.000028
0.450 0.077422 0.000032
0.550 0.082134 0.000036
0.650 0.085728 0.000040
0.750 0.086848 0.000043
0.850 0.083387 0.000044
0.950 0.076592 0.000044
1.050 0.069896 0.000044
1.150 0.058184 0.000040
1.250 0.047564 0.000036
1.350 0.035550 0.000031
1.450 0.025438 0.000026
1.550 0.015562 0.000019
1.650 0.008140 0.000013
1.750 0.002247 0.000006
