# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271222 -----------------
#dely    BF
0.050 0.444611 0.000100
0.150 0.409084 0.000096
0.250 0.365195 0.000091
0.350 0.318130 0.000085
0.450 0.269497 0.000078
0.550 0.223252 0.000071
0.650 0.180146 0.000064
0.750 0.143406 0.000057
0.850 0.108772 0.000050
0.950 0.081999 0.000043
1.050 0.059686 0.000037
1.150 0.042256 0.000031
1.250 0.027857 0.000025
1.350 0.018055 0.000020
1.450 0.010927 0.000015
1.550 0.005907 0.000011
1.650 0.002676 0.000007
1.750 0.000760 0.000004
