# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316926 -----------------
#dely    BF
0.050 0.554414 0.000179
0.150 0.510707 0.000171
0.250 0.457402 0.000159
0.350 0.398986 0.000145
0.450 0.338595 0.000130
0.550 0.274367 0.000111
0.650 0.216145 0.000093
0.750 0.163445 0.000075
0.850 0.116773 0.000058
0.950 0.077446 0.000042
1.050 0.047285 0.000028
1.150 0.024467 0.000016
1.250 0.009134 0.000007
1.350 -0.001010 -0.000001
1.450 -0.005305 -0.000005
1.550 -0.006701 -0.000008
1.650 -0.004764 -0.000008
1.750 -0.002124 -0.000006
