# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166 -----------------
#dely    BF
0.050 0.147127 0.000046
0.150 0.144007 0.000046
0.250 0.144869 0.000049
0.350 0.146934 0.000053
0.450 0.148063 0.000058
0.550 0.146605 0.000063
0.650 0.140662 0.000066
0.750 0.131712 0.000069
0.850 0.118409 0.000070
0.950 0.102610 0.000069
1.050 0.086015 0.000067
1.150 0.068974 0.000063
1.250 0.053347 0.000058
1.350 0.037778 0.000050
1.450 0.024669 0.000042
1.550 0.013193 0.000031
1.650 0.004671 0.000018
1.750 0.000352 0.000004
