# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115937 -----------------
#dely    BF
0.050 0.233162 0.000075
0.150 0.214696 0.000072
0.250 0.188651 0.000066
0.350 0.162136 0.000059
0.450 0.134710 0.000052
0.550 0.105494 0.000043
0.650 0.077258 0.000033
0.750 0.052394 0.000024
0.850 0.031220 0.000016
0.950 0.013605 0.000007
1.050 0.001187 0.000001
1.150 -0.007543 -0.000005
1.250 -0.011335 -0.000008
1.350 -0.012167 -0.000010
1.450 -0.010578 -0.000010
1.550 -0.007594 -0.000009
1.650 -0.004444 -0.000007
1.750 -0.001485 -0.000004
