# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0257798 -----------------
#dely    BF
0.050 0.001412 0.000010
0.150 0.000664 0.000005
0.250 -0.007753 -0.000058
0.350 -0.015210 -0.000121
0.450 -0.025154 -0.000218
0.550 -0.030705 -0.000294
0.650 -0.037709 -0.000398
0.750 -0.037605 -0.000453
0.850 -0.035186 -0.000493
0.950 -0.028787 -0.000478
1.050 -0.021067 -0.000430
1.150 -0.013336 -0.000348
1.250 -0.005361 -0.000203
1.350 -0.001789 -0.000100
1.450 -0.000201 -0.000023
1.550 -0.000012 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
