# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217536 -----------------
#dely    BF
0.050 0.273378 0.000082
0.150 0.262491 0.000082
0.250 0.248741 0.000081
0.350 0.234342 0.000081
0.450 0.218263 0.000081
0.550 0.198772 0.000081
0.650 0.175247 0.000078
0.750 0.149215 0.000074
0.850 0.122421 0.000069
0.950 0.096039 0.000062
1.050 0.071103 0.000053
1.150 0.051071 0.000045
1.250 0.034690 0.000037
1.350 0.020831 0.000028
1.450 0.012008 0.000021
1.550 0.005402 0.000013
1.650 0.001285 0.000006
1.750 0.000056 0.000001
