# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0850674 -----------------
#dely    BF
0.050 0.015936 0.000005
0.150 0.019782 0.000007
0.250 0.026344 0.000009
0.350 0.036983 0.000013
0.450 0.047695 0.000018
0.550 0.058867 0.000024
0.650 0.068176 0.000030
0.750 0.075059 0.000036
0.850 0.079377 0.000041
0.950 0.079781 0.000045
1.050 0.076527 0.000048
1.150 0.069616 0.000049
1.250 0.060635 0.000048
1.350 0.049398 0.000045
1.450 0.038962 0.000042
1.550 0.027095 0.000036
1.650 0.015445 0.000028
1.750 0.004996 0.000016
