# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.460819 -----------------
#dely    BF
0.050 0.677716 0.000238
0.150 0.639011 0.000232
0.250 0.592724 0.000224
0.350 0.542296 0.000216
0.450 0.488030 0.000206
0.550 0.427748 0.000193
0.650 0.361125 0.000175
0.750 0.292824 0.000155
0.850 0.227177 0.000132
0.950 0.162863 0.000105
1.050 0.110141 0.000080
1.150 0.065035 0.000054
1.250 0.030836 0.000030
1.350 0.008359 0.000010
1.450 -0.004402 -0.000006
1.550 -0.007486 -0.000015
1.650 -0.005104 -0.000016
1.750 -0.000704 -0.000007
