# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.480033 -----------------
#dely    BF
0.050 0.664620 0.000195
0.150 0.623727 0.000190
0.250 0.580629 0.000184
0.350 0.536194 0.000178
0.450 0.488422 0.000172
0.550 0.435813 0.000163
0.650 0.376527 0.000151
0.750 0.316415 0.000137
0.850 0.255975 0.000120
0.950 0.195677 0.000101
1.050 0.142848 0.000082
1.150 0.096679 0.000062
1.250 0.057364 0.000042
1.350 0.029341 0.000025
1.450 0.009206 0.000009
1.550 -0.001678 -0.000002
1.650 -0.004938 -0.000008
1.750 -0.002491 -0.000008
