# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0780634 -----------------
#dely    BF
0.050 -0.086869 -0.000039
0.150 -0.081339 -0.000038
0.250 -0.076782 -0.000037
0.350 -0.070058 -0.000035
0.450 -0.064243 -0.000034
0.550 -0.059845 -0.000033
0.650 -0.055279 -0.000033
0.750 -0.051471 -0.000033
0.850 -0.047764 -0.000033
0.950 -0.043204 -0.000032
1.050 -0.038744 -0.000032
1.150 -0.033349 -0.000031
1.250 -0.026384 -0.000027
1.350 -0.020723 -0.000025
1.450 -0.013526 -0.000020
1.550 -0.007868 -0.000015
1.650 -0.002920 -0.000009
1.750 -0.000266 -0.000002
