# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00923851 -----------------
#dely    BF
0.050 0.018287 0.000024
0.150 0.016451 0.000022
0.250 0.014386 0.000021
0.350 0.011160 0.000017
0.450 0.008229 0.000014
0.550 0.006342 0.000012
0.650 0.005380 0.000012
0.750 0.004222 0.000011
0.850 0.002925 0.000009
0.950 0.002201 0.000008
1.050 0.001461 0.000006
1.150 0.000811 0.000004
1.250 0.000347 0.000002
1.350 0.000155 0.000001
1.450 0.000029 0.000000
1.550 -0.000003 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
