# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.309109 -----------------
#dely    BF
0.050 0.515794 0.000164
0.150 0.472279 0.000155
0.250 0.421737 0.000145
0.350 0.367561 0.000132
0.450 0.309918 0.000117
0.550 0.253813 0.000102
0.650 0.203272 0.000087
0.750 0.159487 0.000074
0.850 0.121303 0.000061
0.950 0.089672 0.000049
1.050 0.063887 0.000039
1.150 0.044922 0.000030
1.250 0.029197 0.000022
1.350 0.018635 0.000016
1.450 0.010863 0.000011
1.550 0.005717 0.000007
1.650 0.002438 0.000004
1.750 0.000590 0.000002
