# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00568423 -----------------
#dely    BF
0.050 0.015071 0.000040
0.150 0.014499 0.000040
0.250 0.012510 0.000035
0.350 0.010234 0.000030
0.450 0.008112 0.000026
0.550 0.005666 0.000019
0.650 0.003229 0.000012
0.750 0.000971 0.000004
0.850 -0.000875 -0.000004
0.950 -0.002265 -0.000011
1.050 -0.002702 -0.000015
1.150 -0.002736 -0.000018
1.250 -0.002434 -0.000020
1.350 -0.001550 -0.000017
1.450 -0.000687 -0.000011
1.550 -0.000189 -0.000005
1.650 -0.000013 -0.000001
1.750 0.000000 0.000000
