# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0224115 -----------------
#dely    BF
0.050 0.037540 0.000032
0.150 0.035886 0.000031
0.250 0.032989 0.000030
0.350 0.029950 0.000028
0.450 0.025416 0.000026
0.550 0.020322 0.000022
0.650 0.015618 0.000019
0.750 0.011907 0.000016
0.850 0.007770 0.000011
0.950 0.005004 0.000008
1.050 0.002260 0.000004
1.150 0.000831 0.000002
1.250 -0.000190 -0.000001
1.350 -0.000469 -0.000002
1.450 -0.000447 -0.000002
1.550 -0.000227 -0.000002
1.650 -0.000044 -0.000001
1.750 -0.000000 -0.000000
