# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.491576 -----------------
#dely    BF
0.050 0.646111 0.000209
0.150 0.599626 0.000201
0.250 0.551464 0.000192
0.350 0.500119 0.000182
0.450 0.450055 0.000172
0.550 0.393571 0.000159
0.650 0.345358 0.000149
0.750 0.299877 0.000138
0.850 0.255944 0.000127
0.950 0.216750 0.000117
1.050 0.180206 0.000107
1.150 0.146124 0.000096
1.250 0.115775 0.000085
1.350 0.086321 0.000073
1.450 0.061860 0.000061
1.550 0.039128 0.000048
1.650 0.021230 0.000034
1.750 0.006241 0.000018
