# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231286 -----------------
#dely    BF
0.050 0.138410 0.000045
0.150 0.137739 0.000046
0.250 0.141574 0.000049
0.350 0.152406 0.000055
0.450 0.166220 0.000064
0.550 0.175519 0.000071
0.650 0.182877 0.000079
0.750 0.185857 0.000086
0.850 0.183429 0.000091
0.950 0.174355 0.000094
1.050 0.160953 0.000096
1.150 0.141707 0.000093
1.250 0.120357 0.000089
1.350 0.095590 0.000081
1.450 0.071701 0.000071
1.550 0.048399 0.000059
1.650 0.027249 0.000044
1.750 0.008515 0.000025
