# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00662095 -----------------
#dely    BF
0.050 0.010594 0.000034
0.150 0.009675 0.000031
0.250 0.009150 0.000031
0.350 0.009095 0.000032
0.450 0.006526 0.000024
0.550 0.005822 0.000023
0.650 0.004970 0.000021
0.750 0.003560 0.000016
0.850 0.002752 0.000014
0.950 0.002067 0.000011
1.050 0.001030 0.000007
1.150 0.000645 0.000005
1.250 0.000329 0.000003
1.350 0.000046 0.000001
1.450 -0.000061 -0.000001
1.550 0.000014 0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
