# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0586607 -----------------
#dely    BF
0.050 0.098336 0.000042
0.150 0.090217 0.000039
0.250 0.081388 0.000037
0.350 0.073920 0.000035
0.450 0.064330 0.000032
0.550 0.054445 0.000028
0.650 0.043861 0.000024
0.750 0.034278 0.000020
0.850 0.025498 0.000016
0.950 0.017402 0.000012
1.050 0.010338 0.000007
1.150 0.004695 0.000004
1.250 0.000196 0.000000
1.350 -0.002256 -0.000002
1.450 -0.003348 -0.000004
1.550 -0.003229 -0.000004
1.650 -0.002557 -0.000005
1.750 -0.000904 -0.000003
