# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0054784 -----------------
#dely    BF
0.050 0.007943 0.000010
0.150 0.007897 0.000010
0.250 0.007803 0.000010
0.350 0.007468 0.000010
0.450 0.006551 0.000009
0.550 0.005530 0.000008
0.650 0.004480 0.000007
0.750 0.003680 0.000006
0.850 0.002413 0.000005
0.950 0.001324 0.000003
1.050 0.000493 0.000001
1.150 -0.000046 -0.000000
1.250 -0.000225 -0.000001
1.350 -0.000272 -0.000001
1.450 -0.000171 -0.000001
1.550 -0.000067 -0.000000
1.650 -0.000016 -0.000000
1.750 0.000000 0.000000
