# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00048408 -----------------
#dely    BF
0.050 0.006867 0.000004
0.150 0.006818 0.000004
0.250 0.005603 0.000003
0.350 0.005757 0.000003
0.450 0.005751 0.000003
0.550 0.003856 0.000002
0.650 0.001530 0.000001
0.750 -0.000920 -0.000001
0.850 -0.003824 -0.000003
0.950 -0.005746 -0.000005
1.050 -0.007408 -0.000007
1.150 -0.007301 -0.000008
1.250 -0.006255 -0.000007
1.350 -0.004724 -0.000006
1.450 -0.002839 -0.000005
1.550 -0.001461 -0.000003
1.650 -0.000519 -0.000002
1.750 -0.000023 -0.000000
