# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000247143 -----------------
#dely    BF
0.050 -0.002331 -0.000010
0.150 -0.002729 -0.000012
0.250 -0.003244 -0.000015
0.350 -0.001054 -0.000005
0.450 -0.000957 -0.000005
0.550 -0.000965 -0.000005
0.650 0.000146 0.000001
0.750 0.001126 0.000008
0.850 0.001583 0.000012
0.950 0.001844 0.000017
1.050 0.001530 0.000017
1.150 0.001267 0.000017
1.250 0.000865 0.000015
1.350 0.000342 0.000008
1.450 0.000108 0.000004
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
