# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0945722 -----------------
#dely    BF
0.050 0.104523 0.000237
0.150 0.102529 0.000239
0.250 0.100749 0.000245
0.350 0.098529 0.000252
0.450 0.095515 0.000260
0.550 0.089978 0.000264
0.650 0.081845 0.000261
0.750 0.074333 0.000262
0.850 0.061935 0.000243
0.950 0.049815 0.000223
1.050 0.036840 0.000193
1.150 0.024926 0.000156
1.250 0.014239 0.000113
1.350 0.007169 0.000075
1.450 0.002332 0.000035
1.550 0.000467 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
