# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0362567 -----------------
#dely    BF
0.050 0.077925 0.000305
0.150 0.070651 0.000284
0.250 0.065125 0.000271
0.350 0.052787 0.000234
0.450 0.038300 0.000184
0.550 0.027547 0.000144
0.650 0.018062 0.000105
0.750 0.010213 0.000066
0.850 0.004916 0.000036
0.950 0.001257 0.000011
1.050 -0.000615 -0.000006
1.150 -0.001484 -0.000019
1.250 -0.001388 -0.000023
1.350 -0.000576 -0.000014
1.450 -0.000126 -0.000005
1.550 -0.000026 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
