# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.015356 -----------------
#dely    BF
0.050 0.026914 0.000017
0.150 0.026099 0.000017
0.250 0.022892 0.000016
0.350 0.019529 0.000015
0.450 0.016222 0.000013
0.550 0.012793 0.000012
0.650 0.010065 0.000011
0.750 0.007389 0.000009
0.850 0.005207 0.000008
0.950 0.003252 0.000006
1.050 0.001890 0.000004
1.150 0.000820 0.000003
1.250 0.000368 0.000002
1.350 0.000079 0.000000
1.450 0.000033 0.000000
1.550 0.000008 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
