# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0222679 -----------------
#dely    BF
0.050 -0.033419 -0.000127
0.150 -0.032248 -0.000127
0.250 -0.028861 -0.000119
0.350 -0.026242 -0.000115
0.450 -0.023507 -0.000112
0.550 -0.020242 -0.000107
0.650 -0.017409 -0.000103
0.750 -0.013530 -0.000090
0.850 -0.010341 -0.000079
0.950 -0.007340 -0.000067
1.050 -0.004733 -0.000052
1.150 -0.002668 -0.000037
1.250 -0.001488 -0.000026
1.350 -0.000554 -0.000014
1.450 -0.000101 -0.000004
1.550 0.000005 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
