# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0459995 -----------------
#dely    BF
0.050 0.076190 0.000148
0.150 0.072834 0.000147
0.250 0.066728 0.000143
0.350 0.058264 0.000136
0.450 0.049718 0.000128
0.550 0.040045 0.000116
0.650 0.030774 0.000101
0.750 0.022632 0.000084
0.850 0.015512 0.000067
0.950 0.010424 0.000053
1.050 0.006830 0.000041
1.150 0.004429 0.000032
1.250 0.002795 0.000026
1.350 0.001820 0.000022
1.450 0.000751 0.000013
1.550 0.000233 0.000007
1.650 0.000016 0.000001
1.750 0.000000 0.000000
