# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00863624 -----------------
#dely    BF
0.050 0.046386 0.000259
0.150 0.020662 0.000122
0.250 -0.006162 -0.000040
0.350 -0.019466 -0.000142
0.450 -0.028722 -0.000242
0.550 -0.027174 -0.000268
0.650 -0.023748 -0.000274
0.750 -0.020764 -0.000278
0.850 -0.013154 -0.000214
0.950 -0.008884 -0.000171
1.050 -0.004101 -0.000099
1.150 -0.001467 -0.000046
1.250 -0.000025 -0.000001
1.350 0.000127 0.000009
1.450 0.000129 0.000016
1.550 -0.000001 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
