# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00472664 -----------------
#dely    BF
0.050 -0.005866 -0.000008
0.150 -0.006100 -0.000009
0.250 -0.006880 -0.000011
0.350 -0.006849 -0.000011
0.450 -0.006751 -0.000012
0.550 -0.005504 -0.000011
0.650 -0.003946 -0.000009
0.750 -0.002746 -0.000007
0.850 -0.001610 -0.000005
0.950 -0.000872 -0.000003
1.050 -0.000303 -0.000001
1.150 -0.000081 -0.000000
1.250 0.000037 0.000000
1.350 0.000074 0.000001
1.450 0.000092 0.000001
1.550 0.000038 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
