# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00687728 -----------------
#dely    BF
0.050 -0.032767 -0.000119
0.150 -0.029747 -0.000112
0.250 -0.023551 -0.000093
0.350 -0.015812 -0.000067
0.450 -0.007347 -0.000034
0.550 -0.002062 -0.000011
0.650 0.003968 0.000023
0.750 0.006986 0.000047
0.850 0.008462 0.000066
0.950 0.007818 0.000072
1.050 0.006462 0.000072
1.150 0.004581 0.000064
1.250 0.002622 0.000048
1.350 0.001116 0.000030
1.450 0.000433 0.000018
1.550 0.000066 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
