# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0198567 -----------------
#dely    BF
0.050 0.026662 0.000104
0.150 0.018648 0.000075
0.250 0.006346 0.000026
0.350 -0.010380 -0.000046
0.450 -0.022052 -0.000106
0.550 -0.034208 -0.000179
0.650 -0.039953 -0.000232
0.750 -0.038034 -0.000246
0.850 -0.034981 -0.000257
0.950 -0.028046 -0.000242
1.050 -0.020974 -0.000215
1.150 -0.012209 -0.000158
1.250 -0.006279 -0.000105
1.350 -0.002455 -0.000059
1.450 -0.000600 -0.000024
1.550 -0.000052 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
