# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0444122 -----------------
#dely    BF
0.050 -0.076841 -0.000587
0.150 -0.070068 -0.000551
0.250 -0.067450 -0.000553
0.350 -0.054596 -0.000474
0.450 -0.047765 -0.000449
0.550 -0.037874 -0.000389
0.650 -0.029660 -0.000339
0.750 -0.020524 -0.000262
0.850 -0.015994 -0.000237
0.950 -0.011318 -0.000197
1.050 -0.006963 -0.000151
1.150 -0.002881 -0.000082
1.250 -0.001945 -0.000075
1.350 -0.000277 -0.000017
1.450 0.000018 0.000002
1.550 0.000017 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
