# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.856184 -----------------
#dely    BF
0.050 1.136298 0.000368
0.150 1.064661 0.000357
0.250 0.990166 0.000345
0.350 0.908492 0.000331
0.450 0.829875 0.000317
0.550 0.736451 0.000298
0.650 0.645995 0.000278
0.750 0.553197 0.000255
0.850 0.464252 0.000231
0.950 0.374854 0.000203
1.050 0.292525 0.000174
1.150 0.218822 0.000144
1.250 0.154223 0.000114
1.350 0.098281 0.000083
1.450 0.056334 0.000056
1.550 0.027650 0.000034
1.650 0.008865 0.000014
1.750 0.000902 0.000003
