# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0268274 -----------------
#dely    BF
0.050 0.039791 0.000064
0.150 0.039097 0.000064
0.250 0.035513 0.000060
0.350 0.031443 0.000056
0.450 0.026610 0.000051
0.550 0.023200 0.000048
0.650 0.019506 0.000044
0.750 0.016675 0.000042
0.850 0.012729 0.000036
0.950 0.009612 0.000031
1.050 0.006733 0.000025
1.150 0.004233 0.000019
1.250 0.002173 0.000012
1.350 0.000853 0.000006
1.450 0.000219 0.000002
1.550 -0.000108 -0.000002
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
