# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241338 -----------------
#dely    BF
0.050 0.277719 0.000084
0.150 0.266674 0.000084
0.250 0.251306 0.000084
0.350 0.236462 0.000084
0.450 0.221989 0.000086
0.550 0.204251 0.000087
0.650 0.186493 0.000088
0.750 0.166532 0.000088
0.850 0.144341 0.000087
0.950 0.121185 0.000085
1.050 0.100023 0.000082
1.150 0.080370 0.000078
1.250 0.060350 0.000071
1.350 0.044117 0.000065
1.450 0.029178 0.000056
1.550 0.016018 0.000043
1.650 0.005901 0.000027
1.750 0.000473 0.000007
