# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.004274 -----------------
#dely    BF
0.050 -0.054403 -0.000150
0.150 -0.043942 -0.000127
0.250 -0.025037 -0.000078
0.350 -0.004065 -0.000014
0.450 0.006996 0.000028
0.550 0.013065 0.000061
0.650 0.015270 0.000085
0.750 0.014326 0.000098
0.850 0.011973 0.000102
0.950 0.009043 0.000099
1.050 0.006331 0.000090
1.150 0.004061 0.000077
1.250 0.002242 0.000060
1.350 0.001071 0.000042
1.450 0.000276 0.000018
1.550 0.000054 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
