# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.315014 -----------------
#dely    BF
0.050 0.390436 0.000137
0.150 0.364626 0.000132
0.250 0.339680 0.000128
0.350 0.314100 0.000124
0.450 0.285714 0.000119
0.550 0.257391 0.000113
0.650 0.228577 0.000107
0.750 0.201165 0.000101
0.850 0.174182 0.000095
0.950 0.146105 0.000087
1.050 0.121544 0.000079
1.150 0.098291 0.000071
1.250 0.077618 0.000063
1.350 0.059165 0.000054
1.450 0.042689 0.000046
1.550 0.028315 0.000037
1.650 0.015584 0.000027
1.750 0.004953 0.000015
