# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297194 -----------------
#dely    BF
0.050 0.629723 0.000204
0.150 0.573689 0.000192
0.250 0.505135 0.000176
0.350 0.428075 0.000156
0.450 0.345496 0.000132
0.550 0.261392 0.000106
0.650 0.187058 0.000081
0.750 0.121887 0.000056
0.850 0.066118 0.000033
0.950 0.024255 0.000013
1.050 -0.006147 -0.000004
1.150 -0.024198 -0.000016
1.250 -0.033537 -0.000025
1.350 -0.034826 -0.000029
1.450 -0.030757 -0.000031
1.550 -0.022991 -0.000028
1.650 -0.013752 -0.000022
1.750 -0.004674 -0.000014
