# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0109705 -----------------
#dely    BF
0.050 0.037968 0.000148
0.150 0.028145 0.000113
0.250 0.020361 0.000085
0.350 0.001032 0.000005
0.450 -0.013906 -0.000067
0.550 -0.024145 -0.000126
0.650 -0.031438 -0.000183
0.750 -0.032833 -0.000213
0.850 -0.030666 -0.000226
0.950 -0.024737 -0.000213
1.050 -0.018347 -0.000188
1.150 -0.011844 -0.000153
1.250 -0.006467 -0.000109
1.350 -0.002368 -0.000056
1.450 -0.000415 -0.000016
1.550 -0.000045 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
