# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00184464 -----------------
#dely    BF
0.050 0.001268 0.000006
0.150 -0.000846 -0.000004
0.250 -0.000732 -0.000004
0.350 -0.001189 -0.000006
0.450 -0.002230 -0.000012
0.550 -0.002536 -0.000015
0.650 -0.002632 -0.000017
0.750 -0.003353 -0.000024
0.850 -0.002476 -0.000020
0.950 -0.001271 -0.000012
1.050 -0.000871 -0.000010
1.150 -0.001111 -0.000015
1.250 -0.000329 -0.000006
1.350 -0.000105 -0.000003
1.450 -0.000041 -0.000002
1.550 0.000008 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
