# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21261 -----------------
#dely    BF
0.050 0.248920 0.000091
0.150 0.234476 0.000089
0.250 0.220261 0.000086
0.350 0.205746 0.000084
0.450 0.191171 0.000082
0.550 0.175212 0.000079
0.650 0.158404 0.000076
0.750 0.142705 0.000073
0.850 0.123455 0.000067
0.950 0.106905 0.000063
1.050 0.089028 0.000057
1.150 0.070737 0.000050
1.250 0.055747 0.000044
1.350 0.041669 0.000037
1.450 0.029782 0.000031
1.550 0.019046 0.000024
1.650 0.009939 0.000016
1.750 0.002895 0.000008
