# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303606 -----------------
#dely    BF
0.050 0.549801 0.000146
0.150 0.501480 0.000138
0.250 0.445433 0.000128
0.350 0.380615 0.000116
0.450 0.312974 0.000101
0.550 0.249223 0.000087
0.650 0.191680 0.000072
0.750 0.141467 0.000058
0.850 0.100569 0.000046
0.950 0.068241 0.000034
1.050 0.043657 0.000025
1.150 0.025935 0.000017
1.250 0.014614 0.000011
1.350 0.007545 0.000007
1.450 0.002661 0.000003
1.550 0.000492 0.000001
1.650 -0.000203 -0.000000
1.750 -0.000126 -0.000000
