# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236332 -----------------
#dely    BF
0.050 0.231553 0.000074
0.150 0.220540 0.000073
0.250 0.212704 0.000073
0.350 0.207009 0.000075
0.450 0.199936 0.000076
0.550 0.193316 0.000078
0.650 0.183285 0.000079
0.750 0.171006 0.000079
0.850 0.155861 0.000078
0.950 0.138605 0.000075
1.050 0.119733 0.000071
1.150 0.099341 0.000066
1.250 0.079957 0.000060
1.350 0.060140 0.000051
1.450 0.043593 0.000044
1.550 0.027556 0.000034
1.650 0.014866 0.000025
1.750 0.004316 0.000013
