# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00270826 -----------------
#dely    BF
0.050 -0.024091 -0.000093
0.150 -0.020581 -0.000081
0.250 -0.013668 -0.000056
0.350 -0.005812 -0.000025
0.450 -0.000022 -0.000000
0.550 0.003353 0.000017
0.650 0.005924 0.000034
0.750 0.006823 0.000044
0.850 0.006130 0.000045
0.950 0.005698 0.000049
1.050 0.004378 0.000046
1.150 0.002520 0.000033
1.250 0.001595 0.000027
1.350 0.000474 0.000012
1.450 0.000172 0.000007
1.550 0.000025 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
