# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.456071 -----------------
#dely    BF
0.050 0.574866 0.000171
0.150 0.539237 0.000167
0.250 0.500536 0.000162
0.350 0.459272 0.000157
0.450 0.415210 0.000151
0.550 0.372260 0.000145
0.650 0.328400 0.000139
0.750 0.287131 0.000132
0.850 0.245440 0.000124
0.950 0.208131 0.000116
1.050 0.172007 0.000107
1.150 0.139596 0.000098
1.250 0.108440 0.000086
1.350 0.082601 0.000076
1.450 0.059656 0.000065
1.550 0.039326 0.000053
1.650 0.021712 0.000040
1.750 0.006891 0.000022
