# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0419589 -----------------
#dely    BF
0.050 -0.181721 -0.000412
0.150 -0.161754 -0.000377
0.250 -0.129164 -0.000314
0.350 -0.090512 -0.000232
0.450 -0.049961 -0.000136
0.550 -0.018171 -0.000053
0.650 0.011034 0.000035
0.750 0.029131 0.000103
0.850 0.037619 0.000148
0.950 0.040125 0.000180
1.050 0.034832 0.000182
1.150 0.027188 0.000171
1.250 0.017610 0.000140
1.350 0.009650 0.000101
1.450 0.003641 0.000055
1.550 0.000844 0.000022
1.650 0.000020 0.000001
1.750 0.000000 0.000000
