# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0218446 -----------------
#dely    BF
0.050 0.018706 0.000181
0.150 0.017105 0.000171
0.250 0.018973 0.000196
0.350 0.019132 0.000208
0.450 0.018650 0.000217
0.550 0.019634 0.000247
0.650 0.020024 0.000275
0.750 0.019473 0.000301
0.850 0.019321 0.000339
0.950 0.017419 0.000353
1.050 0.013675 0.000341
1.150 0.009043 0.000275
1.250 0.004444 0.000184
1.350 0.002312 0.000144
1.450 0.000545 0.000070
1.550 -0.000011 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
